0.0,-0.7598409509288182,-0.7535520317718899,-0.7679479854083612,-0.7590000874372865,0.1236531129294897,-0.43676388422792806,-0.7574329804321654,0.5617098015772947,257.54
0.0,-0.758172355095961,-0.7545548247444533,-0.768168926682503,-0.7602716257746847,-0.25428478113118913,-0.4463771755449926,-0.7594328282110508,-0.5430156812158742,263.82
0.0,-0.7594622061604078,-0.7554329048854042,-0.7687618323801997,-0.7613762747052993,-0.4502384426896642,-0.4513141967324675,-0.7691880039612093,-0.4818882207236176,259.02
0.0,-0.7605481177341722,-0.7566113138861582,-0.7688261570549498,-0.7608199766826877,-0.6006186687986139,-0.4550416803988895,-0.7629244822297542,0.14153694653278387,254.85
0.0,-0.7599972162528476,-0.7556874208682886,-0.7683702908817206,-0.7598424815858127,-0.6699136601829225,-0.4566361124791693,-0.7636778089751975,0.3020997661294179,256.95
0.0,-0.7590172472716457,-0.752060568112188,-0.7670865941117075,-0.7569020491805796,-0.232828595812371,-0.4452294757366272,-0.7621083453706281,1.0321099076412377,260.64
0.0,-0.7559634520410355,-0.7513911910772026,-0.7644912333217894,-0.7573788760571039,-0.07640725241041793,-0.4407587711017618,-0.7558645119725532,-0.2830446565837652,271.74
0.0,-0.7565964590315958,-0.7528597482984445,-0.7655455986426936,-0.758374914421399,-0.37999399803013606,-0.44888090164635214,-0.7559791417748902,-0.4164431833211564,269.94
0.0,-0.7575499423646569,-0.7523863485702798,-0.765570769167596,-0.7571060251222039,-0.2984414217734418,-0.4467200676980722,-0.7563257006412362,0.39520767765890585,266.18
0.0,-0.7561409058835776,-0.7527604870651197,-0.7648184501455186,-0.7574292077829592,-0.38140508980353993,-0.44879913855784637,-0.7556152164364398,-0.2377807073369384,270.97
0.0,-0.7565991075964097,-0.7471076870852607,-0.7642870723975826,-0.7529470351436307,0.5128047181926009,-0.42379779999478406,-0.7502003446729217,1.5515967610618315,269.75
0.0,-0.7521124388013934,-0.7460158135186874,-0.7599521486644225,-0.7509443622622286,-0.22713553850469684,-0.4430546337208652,-0.7499381941835587,0.608437491300729,286.67
0.0,-0.7501048266723365,-0.7415566934985554,-0.7574350961742004,-0.7461946367644058,0.21469730708527246,-0.4292007368351122,-0.7465322907592131,1.501779714644331,294.23
0.0,-0.7453638956551707,-0.7424754961967674,-0.7607576054612935,-0.7512490016555635,0.21647875597480346,-0.4308066959534371,-0.748043895259728,-1.6561714294125427,312.16
0.0,-0.7504650314870487,-0.7463263230178061,-0.7594627217913235,-0.7527245159345861,-0.3637904599482349,-0.44689844798760636,-0.7504010096824371,-0.5500413808537059,293.08
0.0,-0.7519084993107109,-0.7472603966749912,-0.7598179058649439,-0.7532039918493133,-0.31931773830739846,-0.44575821999413023,-0.7521502810009871,-0.23120408797428946,287.51
0.0,-0.7523799438476134,-0.7475989029322273,-0.7626090374041011,-0.754878183993554,-0.21760726123216026,-0.44371981219329343,-0.7514690803570387,-0.6437527218976753,285.7
0.0,-0.7540538368100989,-0.7505003851371077,-0.7632690645015373,-0.7545602994092045,-0.3807320910455212,-0.4482469256778866,-0.7527447544800167,0.04039364919617348,279.38
0.0,-0.7538525458842305,-0.7501618788798717,-0.762234276255557,-0.7553205733734406,-0.6511018573251316,-0.4553043510712279,-0.7566923243242606,-0.2954973779724594,280.58
0.0,-0.7544961471340467,-0.7512384814874719,-0.7626090374041011,-0.7558768713960524,-0.7327887788045266,-0.4575283587945475,-0.760235897928203,-0.26668803865614976,277.71
0.0,-0.7550549943098132,-0.7508516171934879,-0.7630732937522977,-0.7547139436249733,-0.5311005971679292,-0.4522271096374412,-0.7604734858600347,0.34262896913693125,275.61
0.0,-0.7539002200508836,-0.7505283818952247,-0.7620916432811112,-0.7554238858633544,-0.5845257091291355,-0.4535242786612643,-0.7555463282724998,-0.3150685528025868,280.0
0.0,-0.7545967925969811,-0.7512232105284989,-0.7626062406791122,-0.7552728906857882,-0.6101470145887128,-0.4543191662087905,-0.754614257944267,-0.018550822486385284,277.32
0.0,-0.7544299330136954,-0.750915246189209,-0.7622510566054918,-0.7554053425959337,-0.5481096743023939,-0.4526678964074118,-0.7518897452504932,-0.12395584660502268,277.89
0.0,-0.7546232782451215,-0.7479195930706614,-0.7622091057306548,-0.7522980207839169,-0.3421020415866501,-0.446782268461467,-0.7529361473705221,1.0399079620676144,277.39
0.0,-0.751474134681205,-0.7478814156732289,-0.7593033084669428,-0.752144376568148,-0.6688215886427876,-0.4553776547438271,-0.7579738465420776,-0.01889184511491608,289.12
0.0,-0.751325815051618,-0.7471636806014953,-0.758791507793931,-0.7510344295611276,-0.705623092158886,-0.4562756878948961,-0.7563010464256513,0.30554503325979115,289.7
0.0,-0.7502134178297128,-0.7465248454844557,-0.7591858460173992,-0.7509496603386344,-0.43244415449243867,-0.4487543687944589,-0.7539829441036812,-0.041764986564041116,293.89
0.0,-0.7501233666260351,-0.7462703295015714,-0.7573931452993633,-0.7505390594171828,-0.5025144790087052,-0.4504820472129708,-0.7483645037708925,0.06471124016529464,294.21
0.0,-0.7497207847742979,-0.7466317421972671,-0.7586908256943222,-0.7520145736962054,-0.556469284207836,-0.4521641808072631,-0.7526496527301562,-0.5568726613050344,295.76
0.0,-0.7511721982924024,-0.7479094124313459,-0.7593760233166605,-0.7524649101907007,-0.564940461011804,-0.4525752119330047,-0.7525503382993862,-0.22877599041313534,290.19
0.0,-0.7516409942644909,-0.7483064573646454,-0.7604303886375647,-0.7533390927976616,-0.5110583692624824,-0.4512579582916908,-0.7531168297026285,-0.36709764650739446,288.49
0.0,-0.7525123720883165,-0.7494263276893361,-0.7619769775565568,-0.7543086407799281,-0.6858593483434319,-0.4561297783238092,-0.7581579080569048,-0.40411431124075686,285.19
0.0,-0.7533863984769559,-0.7501847853183311,-0.7619574004816326,-0.7540198956158104,-0.7431214825889249,-0.4576716936515233,-0.7610227694376192,-0.004699151749171132,281.53
0.0,-0.7531957018103437,-0.7493601535337862,-0.7611351633348269,-0.7544622849956969,-0.6047531898418022,-0.4538872349391673,-0.756861958319689,-0.22388149649199193,282.62
0.0,-0.7536380121342915,-0.7492048987842268,-0.7611799109346528,-0.7532543235751685,-0.5207193913670153,-0.4515976142724492,-0.7518584883136759,0.3495045102935283,280.95
0.0,-0.7524064294957541,-0.7492608923004613,-0.7606485331867172,-0.7539801600427667,-0.5021518643007732,-0.4511340374182625,-0.7566213699345554,-0.32747515512150904,285.51
0.0,-0.7532433759769966,-0.75018733047816,-0.7615043310333925,-0.7548066599620755,-0.5760775244260975,-0.4532746223986783,-0.756587150542581,-0.3266785301915625,282.77
0.0,-0.7540564853749128,-0.7505538334935132,-0.7620357087813284,-0.7547298378541911,-0.5575767447448106,-0.4528199065821434,-0.7561118617880902,-0.018005658397754035,279.65
0.0,-0.7538737344027427,-0.7508108946362264,-0.7667845478128807,-0.7594769143138109,-0.4700852369755373,-0.4509938222775321,-0.757474208451076,-1.7390999639075462,279.94
0.0,-0.7586517453273057,-0.7537021962017914,-0.7665328425638586,-0.7579908038819766,-0.5741611900206209,-0.4539541138362568,-0.7540306593605351,0.4836576051658887,262.02
0.0,-0.7571738461610606,-0.7536792897633318,-0.7659175630662488,-0.7586477653562993,-0.5309056126702563,-0.4528390662315489,-0.7594858827786685,-0.307960350367695,267.63
0.0,-0.7578227445405054,-0.7528902902163905,-0.765430932918139,-0.7568358232255066,-0.4990794132672465,-0.4519740096983284,-0.7577707163561564,0.5972525398717548,265.15
0.0,-0.7560111262076887,-0.7527859386634081,-0.765184821119095,-0.7581735875179777,-0.4435462619002711,-0.4504360959543119,-0.7576902419573736,-0.551702650486907,271.99
0.0,-0.7573830827813715,-0.7539516218650179,-0.7659818877409988,-0.758774919190039,-0.5444512911353784,-0.4531927649111749,-0.7596728228515066,-0.2785714569539182,266.94
0.0,-0.758000198383047,-0.7539108993077565,-0.7661049436405207,-0.7583775634596019,-0.3925521120243529,-0.44935222906543987,-0.7560955710901504,0.09464275166348735,264.67
0.0,-0.7575419966702149,-0.753984708942793,-0.7663091045647277,-0.7593603566328827,-0.6674577056070428,-0.4562402173667727,-0.7622097146806854,-0.43567075356259505,266.17
0.0,-0.7585378570403009,-0.7551529373042317,-0.7680151068081005,-0.7602239430870323,-0.5293967632548404,-0.453103682570536,-0.763002477530858,-0.39155732705584256,262.46
0.0,-0.7593986406048704,-0.7555423467580444,-0.7680402773330028,-0.7607246113073828,-0.38175611527223285,-0.44956984500945535,-0.7590654022735713,-0.259690791891138,259.2
0.0,-0.7598330052343762,-0.756440788177626,-0.7835844748226186,-0.770081014240071,0.0767511692639813,-0.4397783932769908,-0.7602441956944173,-3.6475422890312137,257.31
0.0,-0.7692539502779846,-0.7612893176515709,-0.7794145578638172,-0.7686637788015127,0.2559342108516677,-0.4375090137724896,-0.7638575693248651,0.5533146565085096,221.99
0.0,-0.7678051853246943,-0.7614903852780494,-0.7759074647274413,-0.7664862693987184,-0.1960755625690336,-0.4471142792205068,-0.7636165970201999,0.8514199337248588,227.34
0.0,-0.7656598478253062,-0.761798349617339,-0.774872676481461,-0.7672041587517076,-0.24527839896292966,-0.44814898502613143,-0.763765507974951,-0.3687973350169261,235.56
0.0,-0.7663776088899164,-0.7621699429523505,-0.7772415025472589,-0.7676544952462029,-0.3586503643036124,-0.4510189899850408,-0.7661145878822295,-0.25992830244503534,232.85
0.0,-0.7668252163434925,-0.7627502393933262,-0.7762710389760288,-0.768168408657568,-0.6477568278557165,-0.4572116123276721,-0.7678005554315508,-0.28932007185090014,231.15
0.0,-0.7673363893526057,-0.7637708484846922,-0.7807877498334829,-0.7729499226138258,0.5760475399775256,-0.43247066014368807,-0.7675170562938557,-2.1124117918428613,229.21
0.0,-0.772122345971611,-0.763707219488971,-0.7841382263704676,-0.7696200815927643,0.8928853942184753,-0.42693708376301925,-0.7671209608818591,1.4708542595120329,211.16
0.0,-0.7687931000003384,-0.7630760198514182,-0.7779462772445211,-0.7688041778262671,-0.10219551631010605,-0.44568411744260866,-0.7669803269092704,0.28568896876297833,223.73
0.0,-0.7680011791209347,-0.763579961497529,-0.776872334848693,-0.7690717306847613,-0.2891178752610514,-0.4496879831066538,-0.7691884532949756,-0.17593990679970012,226.81
0.0,-0.7682925212504813,-0.7620045075634753,-0.7776554178456511,-0.7675485337180864,-0.16241922767436648,-0.44669265774724004,-0.7675297476683853,0.6098499389411968,225.8
0.0,-0.7667219223157441,-0.7625720782053074,-0.7757536448530387,-0.7677975433091602,-0.6320609937163791,-0.4568411441677363,-0.770110839876946,-0.1759847016157018,231.55
0.0,-0.7669708874082655,-0.7626942458770916,-0.776147983076507,-0.7681207259699155,-0.581275436170034,-0.4558094235051361,-0.7689035109933727,-0.20785860855187066,230.61
0.0,-0.7672913637507667,-0.7628138683890473,-0.7765283376750292,-0.7677604567743194,-0.37978017208118736,-0.4514008438663949,-0.7681290692552576,0.08156446992904164,229.39
0.0,-0.7669311589360545,-0.7626866103976051,-0.7761955274013222,-0.7684306634396563,-0.21814827613335244,-0.4479989131538499,-0.7661567386640616,-0.35591554651654556,230.75
0.0,-0.7676038943988257,-0.7632134584821757,-0.7761927306763331,-0.7679670817541466,-0.3322178104016372,-0.4504397601260109,-0.7694598508237046,0.12774487001908905,228.22
0.0,-0.7671456926859936,-0.7633763487112215,-0.7761787470513875,-0.7686876201453389,-0.41152935122559053,-0.4522159236737232,-0.7687207776292717,-0.3749400475763954,229.97
0.0,-0.7678634537506035,-0.7629436715403185,-0.775966195952213,-0.7675909183293331,-0.37135008360085753,-0.4512098615103177,-0.7685279048083044,0.40213007475926604,227.25
0.0,-0.7667537050935127,-0.7617347206216178,-0.7751607391553421,-0.7663670626795873,-0.5172017392248864,-0.4541765835808988,-0.768958889224702,0.44168687944679663,231.39
0.0,-0.7654982853716485,-0.7598054894713555,-0.7736449142112306,-0.7649683705084493,-0.5514550136246804,-0.4545778705522875,-0.7702057256776966,0.4906170669289699,236.01
0.0,-0.7641501658812925,-0.7602737988798625,-0.7726185161402177,-0.7649630724320435,-0.58863256090978,-0.4554157014426132,-0.7696699937288664,-0.0654793638206983,241.29
0.0,-0.7641369230572223,-0.7590419415227027,-0.7723108763914127,-0.764213394620619,-0.24834454133678524,-0.4474754490600106,-0.7640418766359782,0.232883236972071,241.31
0.0,-0.7633608935667031,-0.7598385765491305,-0.772789116364555,-0.765641226211989,-0.39652491213534974,-0.451060311468724,-0.764868463148768,-0.652992947169543,244.14
0.0,-0.7648176042144353,-0.7606759341328198,-0.7733232908374797,-0.7657021540906561,-0.4974504978503429,-0.4534584546111282,-0.7671034061115667,-0.09471242103977484,238.75
0.0,-0.7648679269459026,-0.7606403018952159,-0.7728170836144462,-0.7650716829983629,-0.4930162893227444,-0.453278599568503,-0.7649429657769362,0.18428529053219814,238.52
0.0,-0.7642455142145987,-0.7607471986080274,-0.7737232225109263,-0.7662372598076445,-0.5307429988570483,-0.4542359384747871,-0.7684535164982275,-0.5438807796848836,240.9
0.0,-0.7654108827327846,-0.7618187108959699,-0.7752726081549075,-0.7677419135068991,-0.578425249837802,-0.4555757651661194,-0.7701661026505866,-0.6928515028850194,236.5
0.0,-0.7669126189823564,-0.7625618975659918,-0.7757508481280497,-0.7676915817810438,-0.27975569846533127,-0.44913647822869435,-0.7667447653458431,-0.05065112885489511,230.82
0.0,-0.7668622962508892,-0.7629589424992914,-0.775121585005494,-0.7678001923473632,-0.3665719274965514,-0.4510442106060392,-0.7670582745583479,-0.1179310427303791,231.01
0.0,-0.7669549960193811,-0.7630683843719315,-0.7760752682267894,-0.7680306586710167,-0.31271908481824956,-0.4499982769830553,-0.7652177063247103,-0.17638580022069772,230.6
0.0,-0.7672066096767168,-0.7620681365591964,-0.7754711756291361,-0.767074355879765,-0.3255126656922772,-0.4500849101585648,-0.7659394046286035,0.3372717776221344,229.73
0.0,-0.7662557749084699,-0.7623150170625943,-0.7747048729821128,-0.7669577981988367,-0.6100927542277903,-0.4562370305078386,-0.7812260363226577,-0.018674303870751717,233.34
0.0,-0.7661312923622086,-0.7624804524514689,-0.7746349548573844,-0.767196211637099,-0.718719339885201,-0.4586498263270438,-0.7669973537418545,-0.17055052312960353,233.78
0.0,-0.766369663195474,-0.7625593524061631,-0.7746797024572106,-0.7673657500820854,-0.7108037374755092,-0.4584882503984966,-0.7700824623194304,-0.14202121066667447,232.88
0.0,-0.7665338742139457,-0.7626509781600013,-0.776069674776811,-0.7686717259161215,-0.3183162012079853,-0.4501527525792168,-0.7705946895817377,-0.6228063459420741,232.24
0.0,-0.7678449137969051,-0.7629411263804896,-0.7767464822241819,-0.7676200577495652,-0.18791347515626364,-0.4472577413268852,-0.7685161007823631,0.3814760826862429,227.31
0.0,-0.7667854878712814,-0.7628138683890473,-0.7753984607794187,-0.7678902596462623,-0.4428026248714507,-0.4527065056870618,-0.7690913196171232,-0.18840993476077134,231.28
0.0,-0.7670635871767578,-0.7620528656002235,-0.7751691293303093,-0.7665630915066028,-0.14039630672352518,-0.4459560362840991,-0.7676142118750418,0.4926556471122917,230.26
0.0,-0.7657154676864014,-0.7616380045481221,-0.774070016409579,-0.7663988511380223,-0.4599215630990972,-0.4527910294295259,-0.7665659479096717,-0.011423523129732611,235.27
0.0,-0.7655750937512563,-0.7619994172438177,-0.7742154461090143,-0.7667167357223716,-0.6622572131201714,-0.4573267996075561,-0.7685611783864889,-0.2015036355652269,235.89
0.0,-0.7658955700937576,-0.762297200943792,-0.7742993478586881,-0.767010778962895,-0.748957525477655,-0.4592823477310508,-0.7716584931124334,-0.19114114113805328,234.69
0.0,-0.7661975064825604,-0.7608999081977577,-0.7742070559340467,-0.7653127454748277,-0.2667511557589737,-0.4483064172358066,-0.7666212405903503,0.6455710663915835,233.58
0.0,-0.7644944793071204,-0.7607650147268291,-0.7733344777374364,-0.7661339473177311,-0.3799574720107218,-0.4508351825516349,-0.7630047093564,-0.4021883937790777,239.99
0.0,-0.7653022915754084,-0.7613504014874629,-0.7734435500120127,-0.7660677213626583,-0.5308203556090678,-0.4542860780643757,-0.7658820568715008,-0.04570350546212828,236.89
0.0,-0.7652519688439412,-0.7610678887464613,-0.7732645596127081,-0.7657498367783085,-0.5110262530952943,-0.4538052087290413,-0.7655776588957715,0.06459941803822225,237.14
0.0,-0.7649235468069978,-0.7611849660985882,-0.7732449825377841,-0.7657657310075263,-0.4879144293914234,-0.4532826728967776,-0.7665010530115581,-0.07736647826620188,238.34
0.0,-0.76493149250144,-0.7608744565994694,-0.7730324314386098,-0.7653312887422483,-0.6457892413867633,-0.456785670299412,-0.7686334322690593,0.10412187797302738,238.28
0.0,-0.7645024250015626,-0.7609609920336499,-0.7726576702900658,-0.7653445339332627,-0.6997227012876558,-0.457987998190176,-0.7701767056883072,-0.07732327233075686,239.92
0.0,-0.7645183163904467,-0.760782830845631,-0.7730967561133599,-0.7650584378073485,-0.32956522909543673,-0.4496529205571039,-0.7692323523082638,0.04576019634890273,239.87
0.0,-0.7642375685201565,-0.7589961286457837,-0.7723108763914127,-0.7635511350698908,-0.11998873086109417,-0.44445200916251015,-0.7693281545716225,0.5429460202543158,240.95
0.0,-0.7627093466224445,-0.759006309285099,-0.7723416403662935,-0.76425048115546,-0.19582203416876615,-0.44611532049723857,-0.7681779290593692,-0.3542932576571788,246.64
0.0,-0.7634297562518684,-0.7596629605209405,-0.7717822953684662,-0.7645312792049687,-0.516486987270236,-0.4536118331948052,-0.7676268022455565,-0.18124331475333236,244.0
0.0,-0.7637052069925307,-0.7597902185123827,-0.772089935117271,-0.764157764818358,-0.5853809797801007,-0.4552076823107015,-0.7664919443130778,0.07946629428838259,242.94
0.0,-0.7633079222704218,-0.7594797090132636,-0.7713348193702044,-0.763702130247457,-0.7103046984252116,-0.4580340893547956,-0.7667194426875215,0.10185307875486332,244.35
0.0,-0.7628788547705441,-0.7584870966800151,-0.7708230186971927,-0.7629206639775976,-0.646691643785209,-0.4564763676544886,-0.7728410673787807,0.2407028846519582,246.07
